0.5307498719235986,0.03629421486821905,0.08150618198618759
0.17044406456083042,0.031478732785799476,0.06813803852433072
0.5307498719235986,0.037778103960428897,0.07690930121571536
0.5257873130039765,0.03286828964461077,0.0761398162708071
0.8986686269756766,0.035576313453389616,0.1037146109642104
0.9243354222718199,0.05929120286048358,0.12124690763917002
1.0010891893193077,0.11548282446206068,0.139968318599192
1.0010891893193077,0.06629761147387574,0.12124968643026052
0.5307498719235986,0.053724448850083026,0.12318245189330441
0.5307498719235986,0.045613856984354086,0.1406680638409285
0.5307498719235986,0.03313271059178935,0.08847983686397852
0.5307498719235986,0.04638427749318111,0.10470711209677443
1.0010891893193077,0.053566848770608765,0.14376149371631577
1.0010891893193077,0.07025381395352757,0.14324216504023835
1.0010891893193077,0.060490503515398295,0.14987319971790622
1.0010891893193077,0.06399278603018568,0.15296650603614143
1.0010891893193077,0.048959652154185546,0.18286941943639456
1.0010891893193077,0.0530772241837954,0.1573485945871132
1.0010891893193077,0.07456535404552345,0.23961024362152475
1.0010891893193077,0.046222963909160406,0.19747802600624292
1.0010891893193077,0.04079261864067614,0.18099327168750082
0.9413173575734054,0.04423359540930774,0.17343697134822517
1.0010891893193077,0.1286742625480372,0.16244311278517082
1.0010891893193077,0.16828654475626295,0.16392322233851508
1.0010891893193077,0.04453105107401399,0.1378926447393485
1.0010891893193077,0.16828654475626295,0.17616980634532492
1.0010891893193077,0.06315010032783135,0.16207899797863765
1.0010891893193077,0.05915372582758741,0.14189271906129022
0.30232130379090344,0.041076634250142297,0.08182355064688415
0.5294183830168637,0.05406910355262816,0.0960459989912458
0.5401841750768327,0.03693941323836454,0.09488302971505076
0.5307498719235986,0.04243227904305569,0.09213809936780921
0.5331259354212605,0.06069652400699045,0.11938253816183388
0.5307498719235986,0.06968215811712572,0.10234275743449973
0.5307498719235986,0.06569142794626553,0.1349326289069799
1.0010891893193077,0.1206357959609923,0.14881728718252213
0.5307498719235986,0.07614072275438585,0.1285316441384675
0.5307498719235986,0.06904292176536109,0.14713205991753633
1.0010891893193077,0.05588433074641652,0.1455961002544216
0.9226493331862681,0.056041983499714135,0.11422460234709114
0.532907391728166,0.04138499504233975,0.11546646724406527
1.0010891893193077,0.062216183563428396,0.13821117400738728
1.0010891893193077,0.05381807986320819,0.19506530722014057
1.0010891893193077,0.0574306136284458,0.164644259059801
1.0010891893193077,0.06583831548691524,0.18206100376246268
1.0010891893193077,0.05418000664164239,0.17148040360633482
1.0010891893193077,0.04125637214993794,0.1908870033901509
1.0010891893193077,0.03207047051735492,0.20798654582790085
1.0010891893193077,0.04506507146362962,0.1875505385993909
1.0010891893193077,0.048003579462834456,0.15794898525613152
1.0010891893193077,0.039328223801278095,0.17507795322572386
1.0010891893193077,0.04001108066300752,0.1547357650929247
1.0010891893193077,0.042184986964808935,0.11715345904784061
0.7976320166668405,0.03834891207748614,0.10933380936505595
1.0010891893193077,0.04247839003723092,0.13465186550830874
1.0010891893193077,0.03638554963185738,0.1288611427850882
1.0010891893193077,0.055885739771191226,0.15841787676079155
1.0010891893193077,0.03940913573212032,0.12153169500930976
0.6777292230474103,0.04364985422256018,0.09428344415993559
0.6637417946034825,0.04721610580369667,0.09504697762122767
0.6590733136396443,0.06025798809065923,0.11144548751152154
0.6647926373793888,0.08590053367537606,0.13195854283331504
0.5307498719235986,0.09668914337719904,0.13495609653558382
0.5307498719235986,0.08524393142247451,0.11963229300880668
1.0010891893193077,0.0526962920314724,0.14227954356263242
1.0010891893193077,0.10128080615390385,0.15298925989328752
0.5307498719235986,0.07322882820443048,0.14835076907941133
1.0010891893193077,0.04949695807353287,0.13404372856887312
1.0010891893193077,0.06152562644714746,0.17066085692474264
1.0010891893193077,0.06310901803772942,0.1609577782148827
1.0010891893193077,0.06002999273838671,0.18350094870247122
0.5307498719235986,0.0624593391004849,0.1210700051685421
1.0010891893193077,0.07398478645663295,0.15443863710329456
0.9253627725225104,0.054558010458598316,0.13384600793723628
1.0010891893193077,0.039321481551888825,0.1953657676589849
1.0010891893193077,0.04657012226437182,0.18445711432059742
1.0010891893193077,0.029654603715864335,0.1702861104196437
1.0010891893193077,0.02775410583235123,0.18301268541163873
1.0010891893193077,0.027203563145800826,0.16179625442828832
1.0010891893193077,0.04197327276212365,0.18583802097851557
0.9257662540093997,0.031030689244352917,0.11901519630860179
1.0010891893193077,0.03802649725079514,0.11205323602780529
1.0010891893193077,0.030090907578930935,0.11516914000609631
1.0010891893193077,0.044565302227649733,0.12086163644635542
1.0010891893193077,0.04114655052035943,0.11801516273013676
0.9231360393140562,0.04935937404693301,0.13020007258266306
1.0010891893193077,0.06818403227809756,0.14855178346592085
0.9455693992898093,0.10519892216715701,0.12682667759822983
0.67452107116223,0.08381204291631363,0.12125815802025416
1.0010891893193077,0.1267321194229351,0.1514816420735439
0.9199914120598404,0.06932649787761364,0.13795263837233426
1.0010891893193077,0.07197999440287953,0.15281311382013466
0.5307498719235986,0.0672448843446128,0.1307216875392947
1.0010891893193077,0.1146887566986618,0.14733088996585791
1.0010891893193077,0.0978801841181891,0.18487739856509658
1.0010891893193077,0.08551179427479787,0.21002445064285855
0.6678656809076668,0.06013789506552676,0.15783427433664737
1.0010891893193077,0.07430644245105628,0.18200641517018576
1.0010891893193077,0.05163879095508282,0.11147280087791592
1.0010891893193077,0.046602811309933725,0.14677379402469376
1.0010891893193077,0.05951263373752065,0.16688366380692574
1.0010891893193077,0.06965733886998426,0.1866476503451272
1.0010891893193077,0.02964015298163864,0.14849212585489174
1.0010891893193077,0.03083383070591035,0.1586629396389391
1.0010891893193077,0.028781156500671434,0.13759002513155627
1.0010891893193077,0.03090145072664066,0.14124962094325524
1.0010891893193077,0.03710583782930753,0.17504481001503744
1.0010891893193077,0.0370632806721517,0.18655701657542947
1.0010891893193077,0.05583677616027001,0.1537845028247742
1.0010891893193077,0.045128984564041415,0.14635140266951333
1.0010891893193077,0.04042088630081325,0.11572868001266402
1.0010891893193077,0.038366747104862306,0.11590314871260304
1.0010891893193077,0.04571350268968344,0.13551862770888526
1.0010891893193077,0.07773536020625382,0.157996023131275
0.9213894806792943,0.07723134743538002,0.14885723730091624
0.6693907987890498,0.04922260646459513,0.10410464124382361
0.6607164208853396,0.07125855725765748,0.1314688367598226
0.9306903083641501,0.08251395250569904,0.14399048268344988
0.5510980859280722,0.10299372596822651,0.1352219455057781
0.5307498719235986,0.16828654475626295,0.14289084873480815
0.6639469591454452,0.11155896041783406,0.17260034712724473
1.0010891893193077,0.14395769091021526,0.15740513043050441
1.0010891893193077,0.06652439532821113,0.14609602216218637
1.0010891893193077,0.0780854073914648,0.14008602753712207
0.5307498719235986,0.09045997324064425,0.16489185884782448
0.9163739845672019,0.07586780979924848,0.14860668461698393
0.6610685980682823,0.07833370191841225,0.18090837140174798
1.0010891893193077,0.05873300024777767,0.1774642842541352
1.0010891893193077,0.05792997299623772,0.15730499314397514
1.0010891893193077,0.07228277341585847,0.15200511387161014
1.0010891893193077,0.030473217480946037,0.1223899640222533
1.0010891893193077,0.028353542172401214,0.1612282615076151
1.0010891893193077,0.02752024393300269,0.17475988189073688
1.0010891893193077,0.03839997111894265,0.17660887613280327
1.0010891893193077,0.027090441995006313,0.15919557061929235
1.0010891893193077,0.029373875282186837,0.14718399677374588
1.0010891893193077,0.03189806415534732,0.14127696931579478
1.0010891893193077,0.034293235082430845,0.14064267983163728
1.0010891893193077,0.04300350032041487,0.1292337796984179
1.0010891893193077,0.06768177749607818,0.1382824356685597
1.0010891893193077,0.0738391169981483,0.13936269515618632
1.0010891893193077,0.05901152790327316,0.13932683281454447
0.888353090757735,0.05111960976914011,0.10463403397057336
1.0010891893193077,0.07541776794462843,0.14125343234018203
1.0010891893193077,0.09276274111310956,0.1618388305253873
1.0010891893193077,0.09676120116754691,0.13231350738742034
1.0010891893193077,0.16180439870671015,0.16013301879318842
0.5307498719235986,0.13047659946961673,0.13218640524591074
1.0010891893193077,0.1245453985675459,0.17726763994314998
1.0010891893193077,0.13000066184659043,0.20474541179613767
0.9240266483193205,0.09260655005841001,0.16864796705424034
1.0010891893193077,0.08128043361828818,0.16124055473438162
1.0010891893193077,0.06884289950540334,0.16631092732725813
0.5307498719235986,0.0780220243214005,0.137375280025293
1.0010891893193077,0.07016641491212794,0.13891710628349374
1.0010891893193077,0.059278169381317504,0.13718440987300654
1.0010891893193077,0.08181007878845149,0.21303730008956215
1.0010891893193077,0.03644286698195111,0.12831449336622358
1.0010891893193077,0.03637863783859918,0.21515667731090507
1.0010891893193077,0.029097194502622683,0.1822314414060296
1.0010891893193077,0.049474435075878224,0.19383117791307444
1.0010891893193077,0.04898242535250113,0.16056507104882325
1.0010891893193077,0.05243792528186553,0.15082777706936973
1.0010891893193077,0.05707670150144627,0.2250460227175111
1.0010891893193077,0.08128139491556438,0.18239525209964003
1.0010891893193077,0.08679308831999052,0.15868562785270457
0.7959148500255099,0.14120034794220754,0.14096267470080087
1.0010891893193077,0.07710610883612869,0.15368377710030903
1.0010891893193077,0.06933645323022748,0.1484332909568584
1.0010891893193077,0.06614602937871963,0.15515802586863398
1.0010891893193077,0.06123727676965347,0.12770557752805692
0.5307498719235986,0.04904178710536376,0.10301985342601125
0.9283708692265934,0.08137186549928832,0.1282007811438019
1.0010891893193077,0.06507680014634895,0.13641503524477946
1.0010891893193077,0.08086820498460819,0.1779230108528399
1.0010891893193077,0.07997906426216983,0.15115847445012742
0.5307498719235986,0.16828654475626295,0.17448467469567394
0.9274051473492267,0.16828654475626295,0.1679284033670552
1.0010891893193077,0.1012631406703966,0.1765647127532465
1.0010891893193077,0.058656532670780914,0.15759438450119453
1.0010891893193077,0.06968277374243617,0.1863706095248916
1.0010891893193077,0.07859475009483922,0.20255662785523285
1.0010891893193077,0.05524975932013264,0.17671410149805275
1.0010891893193077,0.04815146286795694,0.18288105804687596
1.0010891893193077,0.03014468755257506,0.13637903389362563
1.0010891893193077,0.07674389728983698,0.20285640483064346
1.0010891893193077,0.03993735212482516,0.1904807356294705
1.0010891893193077,0.033220784516550694,0.15849369463909838
1.0010891893193077,0.0589404807919109,0.1916180500102639
1.0010891893193077,0.06543469243912564,0.17888765675076893
1.0010891893193077,0.06075189242562008,0.21258639811530164
1.0010891893193077,0.09229771026363143,0.18871066916802146
1.0010891893193077,0.16828654475626295,0.2136864369665261
1.0010891893193077,0.06249638690492933,0.13935290538318748
1.0010891893193077,0.06712129509445522,0.14335601997922953
1.0010891893193077,0.09686936357168976,0.1548488129324565
1.0010891893193077,0.16828654475626295,0.18202805272635672
1.0010891893193077,0.08820979359656972,0.16801991162509924
0.9200781131730806,0.08231291298252777,0.14471639784952658
1.0010891893193077,0.0759692990883952,0.14374882247942236
1.0010891893193077,0.06162499890701817,0.11089353809781761
0.8995751434755938,0.07694489730764073,0.11447036530698937
1.0010891893193077,0.13466115943407667,0.17060342631221162
1.0010891893193077,0.09386500341695092,0.1777945135477271
1.0010891893193077,0.07777609682439,0.14705701262708748
0.8766106206651418,0.16828654475626295,0.19219118135842536
1.0010891893193077,0.0759788264661943,0.1909037217187549
1.0010891893193077,0.08698882424757287,0.19539849548976435
1.0010891893193077,0.12830861074265773,0.2023031804086373
0.8200662194237673,0.08836066788722449,0.18709082107781363
1.0010891893193077,0.06405696579182821,0.1659788439802406
1.0010891893193077,0.06462634677748397,0.18710118638777687
1.0010891893193077,0.0435689060784644,0.18140472002158672
1.0010891893193077,0.047723178594495944,0.14712838130253927
1.0010891893193077,0.05152956190601704,0.16468981102559163
1.0010891893193077,0.03942039146974821,0.15646092613233048
1.0010891893193077,0.03630183446597855,0.1864411320859044
1.0010891893193077,0.04467385968546775,0.16288238735585459
1.0010891893193077,0.07639586817048326,0.24959491650187218
1.0010891893193077,0.16828654475626295,0.22308271529819546
1.0010891893193077,0.16828654475626295,0.21431056509403876
0.9338132340031442,0.16828654475626295,0.1712917500995338
1.0010891893193077,0.1283819952549313,0.16431042932863077
1.0010891893193077,0.08753652007857671,0.16718410303221073
1.0010891893193077,0.1570966494075617,0.16657376717498049
1.0010891893193077,0.16828654475626295,0.20422397593736402
1.0010891893193077,0.16828654475626295,0.14030452581961964
1.0010891893193077,0.16828654475626295,0.1755581085474081
1.0010891893193077,0.16828654475626295,0.17288992924189234
1.0010891893193077,0.16828654475626295,0.15469453312137477
0.5341397484993491,0.07722246860403095,0.12013591356373898
0.5307498719235986,0.08725897511909814,0.13271993642739197
0.6606590590917073,0.16828654475626295,0.1551102960520061
1.0010891893193077,0.10540918290152913,0.17701953626622144
1.0010891893193077,0.12833041112129823,0.22362056662137658
1.0010891893193077,0.16828654475626295,0.2317431980050522
1.0010891893193077,0.07512513193475905,0.21734365911433556
1.0010891893193077,0.05506576471698724,0.19564723944513585
1.0010891893193077,0.04819751789619485,0.18669480867734872
1.0010891893193077,0.05210395513517631,0.18828117627036445
0.6664738804731921,0.060112042094601977,0.1620816887914118
1.0010891893193077,0.04164472308106891,0.2115066272391138
1.0010891893193077,0.04273792548729344,0.23968746474968977
1.0010891893193077,0.03161916778308835,0.16480304311376803
1.0010891893193077,0.03496133998150727,0.17106533738989593
1.0010891893193077,0.03195376507748688,0.19917694072197442
1.0010891893193077,0.050305176988787115,0.20276818448911377
1.0010891893193077,0.04678949392412715,0.20926527235341646
1.0010891893193077,0.042310368771017515,0.18966981813411066
1.0010891893193077,0.10935761928435025,0.20618466168858648
1.0010891893193077,0.11967537438710056,0.1841746133304612
1.0010891893193077,0.16828654475626295,0.18720856238133904
1.0010891893193077,0.16828654475626295,0.21434922886005453
1.0010891893193077,0.16828654475626295,0.18957810083025955
1.0010891893193077,0.07602038282070642,0.14540926462551476
1.0010891893193077,0.12849560939979127,0.1713947647622494
1.0010891893193077,0.07333937080696613,0.12841392105130597
1.0010891893193077,0.12683785553908972,0.17007187733997972
1.0010891893193077,0.06180571621071679,0.13115963048074533
1.0010891893193077,0.06700347692006885,0.1549833518908151
1.0010891893193077,0.15227212224203812,0.2234829923991036
1.0010891893193077,0.16515542175350947,0.1808169890464872
1.0010891893193077,0.16498028787508634,0.20909287321948514
1.0010891893193077,0.0649069830319706,0.1832330245962525
1.0010891893193077,0.038527099391606805,0.146523595320171
1.0010891893193077,0.06836420309087889,0.19151511631983456
1.0010891893193077,0.06380955684353588,0.20249442731936146
1.0010891893193077,0.04325733547515634,0.1924276229171212
1.0010891893193077,0.03285836392102255,0.17379474487113225
1.0010891893193077,0.04954621962076743,0.21644799566478187
1.0010891893193077,0.03521395046985577,0.23086524130702604
1.0010891893193077,0.04493308732287506,0.17755279256304565
1.0010891893193077,0.034181938585798446,0.19219545120965525
1.0010891893193077,0.04301776340414486,0.21336465602266083
1.0010891893193077,0.05825476637526454,0.21795498561666632
1.0010891893193077,0.03978360052656968,0.15306862647154423
1.0010891893193077,0.037558480453955656,0.12785420790697824
0.5307498719235986,0.051509944198931755,0.12233694126911275
1.0010891893193077,0.06420617098070547,0.1899232823361946
0.922503532043225,0.06639718804481194,0.1516373526853624
1.0010891893193077,0.11431151006791657,0.14306100433337007
1.0010891893193077,0.08539896694517424,0.17151123741536767
1.0010891893193077,0.05691793765968728,0.13956749795655193
1.0010891893193077,0.07744365257252106,0.16564965531015416
1.0010891893193077,0.06632384633001984,0.17303918899755855
1.0010891893193077,0.1557671686903423,0.19059499224580143
1.0010891893193077,0.16828654475626295,0.19986005397079554
1.0010891893193077,0.16828654475626295,0.19833119881305988
1.0010891893193077,0.16828654475626295,0.20349844294971053
1.0010891893193077,0.16828654475626295,0.1906797410925975
1.0010891893193077,0.12839272425432566,0.193425208445353
1.0010891893193077,0.08530915149212827,0.18795980723854128
1.0010891893193077,0.1011659113767136,0.24641540423862918
1.0010891893193077,0.16828654475626295,0.2271030483018104
1.0010891893193077,0.05290065000551495,0.1300128140611424
1.0010891893193077,0.083362537676269,0.19671433754811052
1.0010891893193077,0.06849532469777603,0.21124366504820638
1.0010891893193077,0.05171914487260888,0.18019310038597222
1.0010891893193077,0.06417010258016403,0.18860233353695716
1.0010891893193077,0.03272284240381839,0.15788682966447426
1.0010891893193077,0.057376711846585174,0.23454569190450167
1.0010891893193077,0.03983793192930204,0.21710263210041822
1.0010891893193077,0.03830770468705376,0.19669091856049034
1.0010891893193077,0.05289091193242243,0.15992715185813675
1.0010891893193077,0.04478038920108664,0.16618876980374445
1.0010891893193077,0.0842530347496587,0.22012580395672507
1.0010891893193077,0.06852418336874594,0.16350291965817773
0.6680989732713004,0.09058060946458006,0.13016167777549922
0.6599459081973216,0.07434997407394414,0.1346914741864752
0.901442219818189,0.08237129203937346,0.1617446106868169
1.0010891893193077,0.09694618834305113,0.17065478565618836
1.0010891893193077,0.16828654475626295,0.2581202648784193
1.0010891893193077,0.16828654475626295,0.22725603399661182
1.0010891893193077,0.16828654475626295,0.23805049033507988
1.0010891893193077,0.16828654475626295,0.20281570366445947
1.0010891893193077,0.16828654475626295,0.1985315069382465
1.0010891893193077,0.16828654475626295,0.19345355543265216
1.0010891893193077,0.16828654475626295,0.17753468684845772
1.0010891893193077,0.16828654475626295,0.21479132820854563
1.0010891893193077,0.08834909939877045,0.2014181357549632
1.0010891893193077,0.0964616056287669,0.247512507765603
1.0010891893193077,0.07467471477914761,0.22613951982966218
1.0010891893193077,0.06567907264257514,0.2080957481834093
1.0010891893193077,0.060099917238888745,0.184470380463059
1.0010891893193077,0.069337796412723,0.18661752386049577
1.0010891893193077,0.04441206749128591,0.16907613870139643
1.0010891893193077,0.03265435326500274,0.1277848040817332
1.0010891893193077,0.031655460047379055,0.23726031444021833
1.0010891893193077,0.030432349178251484,0.1973683000262921
1.0010891893193077,0.039936061616153,0.1830005568317216
1.0010891893193077,0.0414840218302447,0.18288117398329862
1.0010891893193077,0.07449010290463479,0.18343697881995222
1.0010891893193077,0.08776649069922499,0.20101997007191877
1.0010891893193077,0.08485148839369175,0.2374846436943855
1.0010891893193077,0.06815107492524794,0.17472476565185546
1.0010891893193077,0.06855674237580645,0.163742597522643
1.0010891893193077,0.14621251901920077,0.1934414637449871
0.9269581572842472,0.16828654475626295,0.18025504895853006
1.0010891893193077,0.16828654475626295,0.20661702116018105
1.0010891893193077,0.16828654475626295,0.22879211536506447
1.0010891893193077,0.1602635840259678,0.20386261839286773
1.0010891893193077,0.08602377396145393,0.17725327246168535
1.0010891893193077,0.08840603650970183,0.17646975692487832
1.0010891893193077,0.14218066705287113,0.17497510784625148
1.0010891893193077,0.08666144655908775,0.19208071972817595
1.0010891893193077,0.16828654475626295,0.16994003565173962
1.0010891893193077,0.14759107857133,0.21365840860098964
1.0010891893193077,0.12960194404860068,0.20480361336688951
1.0010891893193077,0.10864055077435261,0.18885805022913188
1.0010891893193077,0.08488819217222739,0.19267983829692598
1.0010891893193077,0.07308407066151264,0.20114646033461214
1.0010891893193077,0.09542139967306412,0.24210038807208903
1.0010891893193077,0.053372070848188666,0.18701912944598234
1.0010891893193077,0.047737925618977994,0.23399550241376915
1.0010891893193077,0.060307797774868076,0.216753444328415
1.0010891893193077,0.04757674865768662,0.1922835602022888
1.0010891893193077,0.04466887377887592,0.18971842158090613
1.0010891893193077,0.030920044586284515,0.1606400101796114
1.0010891893193077,0.030065003580239773,0.187498854728422
1.0010891893193077,0.033925473032003245,0.15223499250510752
1.0010891893193077,0.07347355737195968,0.17356331458373753
1.0010891893193077,0.07554578179594772,0.20361883518685053
1.0010891893193077,0.08045311550389728,0.21752737378491585
1.0010891893193077,0.07404154579341052,0.17855099307188224
1.0010891893193077,0.08000916406010253,0.17161662777725367
1.0010891893193077,0.0766394286375568,0.17734306545977066
1.0010891893193077,0.14334789922570534,0.18617891541477893
1.0010891893193077,0.16828654475626295,0.2366313322621365
1.0010891893193077,0.0683909350562309,0.15666663359189506
1.0010891893193077,0.1282446416763086,0.1930294210951701
1.0010891893193077,0.16828654475626295,0.24627956767812162
1.0010891893193077,0.16828654475626295,0.24948475245129048
1.0010891893193077,0.12838846096674797,0.20075589233447902
1.0010891893193077,0.07196613789522355,0.17816321865849127
1.0010891893193077,0.101731654576444,0.2082149868501007
1.0010891893193077,0.07373314714190254,0.1733480766583023
1.0010891893193077,0.07920815652047679,0.18434478598628865
1.0010891893193077,0.06291260722678535,0.16630874468313717
1.0010891893193077,0.07369211094139605,0.20572474286109918
1.0010891893193077,0.087108699993184,0.23471026529175518
1.0010891893193077,0.06105648703944774,0.1777191045705498
1.0010891893193077,0.06050420858581214,0.1804129889624878
1.0010891893193077,0.053929644667128296,0.1913657862843939
1.0010891893193077,0.045421087251449346,0.22783885632691891
1.0010891893193077,0.044657107763584294,0.21223096392742286
1.0010891893193077,0.04220413554565498,0.1893277786800365
1.0010891893193077,0.05013048589969155,0.20664278806290146
1.0010891893193077,0.06725232123004754,0.19569044865347146
1.0010891893193077,0.09143455748879022,0.1960557714875049
1.0010891893193077,0.047887937375775375,0.16739315477202413
1.0010891893193077,0.0690215098561678,0.1536597196071864
1.0010891893193077,0.09704029342058647,0.19178969471427268
1.0010891893193077,0.13650494077829367,0.20197996453517567
1.0010891893193077,0.12824512232494673,0.19786990780503988
1.0010891893193077,0.13368535051953773,0.2175640332022159
1.0010891893193077,0.16828654475626295,0.18349495806327465
1.0010891893193077,0.16828654475626295,0.21813269411338726
1.0010891893193077,0.16032704281465315,0.2159030619345366
1.0010891893193077,0.15191272874529582,0.2249194929923162
1.0010891893193077,0.13456735064679767,0.21465475722713828
1.0010891893193077,0.09219524650875265,0.19832581458125467
1.0010891893193077,0.08704261738967284,0.21601096997829541
1.0010891893193077,0.09242470355962323,0.2523442754076708
1.0010891893193077,0.06648443235685546,0.19387021789913012
1.0010891893193077,0.06421073714276745,0.1874009262103097
1.0010891893193077,0.05767331979194683,0.17385156619567224
1.0010891893193077,0.0595482050288542,0.17694919023796116
1.0010891893193077,0.06351893889952373,0.16997189557154221
1.0010891893193077,0.0834137432167967,0.21391473654442136
1.0010891893193077,0.08917402743842667,0.24357082070335762
1.0010891893193077,0.06635029517357131,0.19918918107601902
1.0010891893193077,0.04222752601533798,0.1804941253091942
1.0010891893193077,0.04752592500237822,0.19282292254747962
1.0010891893193077,0.10309593293821645,0.2401516878309979
1.0010891893193077,0.07326359621995787,0.21720048991352467
1.0010891893193077,0.06652952773387415,0.1922779971195342
1.0010891893193077,0.06045695028992199,0.17769154628459397
1.0010891893193077,0.07450769266952095,0.1965305347654719
1.0010891893193077,0.16511432958706568,0.17889294996934033
1.0010891893193077,0.08160751172440298,0.17538625448552725
1.0010891893193077,0.0862976580902094,0.17792270537209878
1.0010891893193077,0.1118941173716057,0.19236080281835596
1.0010891893193077,0.16828654475626295,0.17169967558362292
1.0010891893193077,0.16828654475626295,0.235387413271233
1.0010891893193077,0.16828654475626295,0.27780896067434463
1.0010891893193077,0.16828654475626295,0.27692082628255804
1.0010891893193077,0.16828654475626295,0.24608388337671594
1.0010891893193077,0.16828654475626295,0.22716534668891072
1.0010891893193077,0.14764640583853514,0.21048048608586056
1.0010891893193077,0.06947823141001189,0.23810476406409078
1.0010891893193077,0.1508376033368235,0.2213915825500275
1.0010891893193077,0.05124450434248267,0.18174819376055165
1.0010891893193077,0.045542819749333704,0.13399219157248216
1.0010891893193077,0.08116653635162768,0.16060683874333442
0.5307498719235986,0.08077529494444019,0.12841220038679355
1.0010891893193077,0.06506929741863501,0.18109681267007718
1.0010891893193077,0.1232533096806797,0.24469625609448203
1.0010891893193077,0.16828654475626295,0.25493990377788467
1.0010891893193077,0.09573080241932977,0.22101586057955977
1.0010891893193077,0.0926903244823401,0.2398899403752731
1.0010891893193077,0.051236178586278824,0.21755538286415135
1.0010891893193077,0.03731966721521186,0.23244963186215478
1.0010891893193077,0.09253181907152694,0.21318395222348802
1.0010891893193077,0.1461311050409797,0.23547407345252297
1.0010891893193077,0.08710848929789058,0.2070386058651385
1.0010891893193077,0.16025494551893776,0.17829319602259608
1.0010891893193077,0.08584262209871263,0.13858284651307898
1.0010891893193077,0.08826817265341541,0.1643393169770621
1.0010891893193077,0.09332144906530827,0.16966192518252712
1.0010891893193077,0.0867220708376539,0.1854660376149633
1.0010891893193077,0.16828654475626295,0.21923533846019513
1.0010891893193077,0.16828654475626295,0.25086930313643335
1.0010891893193077,0.16828654475626295,0.23712874107984164
1.0010891893193077,0.16828654475626295,0.25868542157433067
1.0010891893193077,0.16828654475626295,0.27001111580769577
